# Kepler Asteroseismic Data
# Red Giant Pixel Corrected data - Corrected and Filtered timeseries, by KaDAT (KASC Data Analysis Team)
# KIC:       9475697
# Version:   1 (Q0-Q13)
# Unique ID: 4769904
# 
# Column 1: Time (truncated barycentric julian date)
# Column 2: Relative flux (ppm)
# Column 3: Flux error (ppm)
#---------------------------
  55116.1295927  -2.4445522793196801e+07                     -Inf
  55116.1500256  -3.5103754897023380e+07                     -Inf
  55116.1704585  -4.7713753073101357e+07                     -Inf
  55116.1908913  -4.6726298098313995e+07                     -Inf
  55116.2113242  -1.3868076331621785e+07                     -Inf
  55116.2317572  -2.3764889172888763e+07                     -Inf
  55116.2521899  -2.6819535946479719e+07                     -Inf
  55116.2726228  -2.6534221599610146e+07                     -Inf
  55116.2930557   1.8073555272031270e+07                     -Inf
  55116.3134886   4.6661395789012015e+07                     -Inf
  55116.3339214   2.0947018960325994e+07                     -Inf
  55116.3543543  -2.8808059326608337e+07                     -Inf
  55116.3747872  -5.5865556690894336e+07                     -Inf
  55116.3952200  -4.2454065156325884e+06                     -Inf
  55116.4156529   2.6972901317415792e+07                     -Inf
  55116.4360858   4.2866567482428834e+07                     -Inf
  55116.4565187   7.7453436215336835e+06                     -Inf
  55116.4769514  -2.7057420771278711e+06                     -Inf
  55116.4973843   1.2009625859102763e+07                     -Inf
  55116.5178173   3.1143225786855012e+07                     -Inf
  55116.5382501   1.9220753742247749e+07                     -Inf
  55116.5586829   1.8237701670833364e+07                     -Inf
  55116.5791159  -7.3895228230516361e+06                     -Inf
  55116.5995488   9.3318339956962895e+06                     -Inf
  55116.6199815   2.0568527259457190e+07                     -Inf
  55116.6404144   1.2072597227400407e+07                     -Inf
  55116.6608474   3.7200405094513176e+06                     -Inf
  55116.6812802  -4.1951374277483150e+07                     -Inf
  55116.7017130  -9.7095101653900430e+07                     -Inf
  55116.7221460  -9.2913105499750450e+07                     -Inf
  55116.7425788  -6.2576303974029921e+07                     -Inf
  55116.7630116  -2.8387243543832831e+07                     -Inf
  55116.7834446  -4.8544157687717870e+07                     -Inf
  55116.8038774  -3.1446802440831617e+07                     -Inf
  55116.8243102  -4.3369110949741751e+06                     -Inf
  55116.8447431   1.4873509493185284e+07                     -Inf
  55116.8651760  -1.0071262202149220e+07                     -Inf
  55116.8856088  -5.4999924338875026e+07                     -Inf
  55116.9060417  -7.1840708952437416e+07                     -Inf
  55116.9264747  -6.7777506989360467e+07                     -Inf
  55116.9469075  -3.8322888870174624e+07                     -Inf
  55116.9673403  -5.0175005283547014e+07                     -Inf
  55116.9877731  -5.6014060317970313e+07                     -Inf
  55117.0082061  -4.2684035605671346e+07                     -Inf
  55117.0286389  -2.4699866091811366e+07                     -Inf
  55117.0490718  -2.9945843728063423e+07                     -Inf
  55117.0695047  -1.5754083012035985e+07                     -Inf
  55117.0899375   1.6557811609351063e+07                     -Inf
  55117.1103704   3.4471855315773420e+07                     -Inf
  55117.1308032   6.9132985649700671e+07                     -Inf
  55117.1512361   3.6675082165320821e+07                     -Inf
  55117.1716690   1.1871604601343978e+07                     -Inf
  55117.1921018   3.1688526882023234e+07                     -Inf
  55117.2125347   3.7153810600901142e+07                     -Inf
  55117.2329676   2.6562296981369607e+07                     -Inf
  55117.2534004   7.7813849849317642e+06                     -Inf
  55117.2738333   9.0282770455743168e+06                     -Inf
  55117.2942662   3.5664545460447483e+07                     -Inf
  55117.3146990   3.6141953404045716e+07                     -Inf
  55117.3351318   1.2495119459326258e+07                     -Inf
  55117.3555648  -1.8385252667522453e+07                     -Inf
  55117.3759975  -6.0485921314948753e+07                     -Inf
  55117.3964304  -7.3756898911546201e+07                     -Inf
  55117.4168634  -3.6854122987541363e+07                     -Inf
  55117.4372961  -3.0377147334767252e+07                     -Inf
  55117.4577290  -5.7380689044282869e+07                     -Inf
  55117.4781619  -5.9344646574087396e+07                     -Inf
  55117.4985947  -3.9678189882187627e+07                     -Inf
  55117.5190276  -1.5022974650384808e+07                     -Inf
  55117.5394604   5.5115175482660672e+06                     -Inf
  55117.5598933  -2.1063335495806728e+07                     -Inf
  55117.5803262  -3.4309943808280796e+07                     -Inf
  55117.6007589  -1.3970117695614504e+07                     -Inf
  55117.6211919   2.9083761059194680e+07                     -Inf
  55117.6416248   3.8448604399559684e+07                     -Inf
  55117.6620576  -2.1825168082355130e+06                     -Inf
  55117.6824904  -6.5864740968995607e+06                     -Inf
  55117.7029234   4.4615040248591363e+07                     -Inf
  55117.7233562   4.6474271127505831e+07                     -Inf
  55117.7437890   2.4543941565060858e+07                     -Inf
  55117.7642219   2.0310100512835883e+07                     -Inf
  55117.7846548   4.3984864782595456e+07                     -Inf
  55117.8050876   6.4968549247568518e+07                     -Inf
  55117.8255204   3.3973119935211815e+07                     -Inf
  55117.8459534  -2.5309508513444837e+07                     -Inf
  55117.8663862  -5.0899309447683590e+06                     -Inf
  55117.8868190   5.3610014470377848e+07                     -Inf
  55117.9072520   7.1407058902134225e+07                     -Inf
  55117.9276848   7.5654783481416106e+07                     -Inf
  55117.9481176   3.6986700293481037e+07                     -Inf
  55117.9685506   6.4987451118033333e+06                     -Inf
  55117.9889834  -4.0613413930077283e+06                     -Inf
  55118.0094162  -1.7779860264670216e+07                     -Inf
  55118.0298490  -1.0228885274225881e+07                     -Inf
  55118.0502820   1.5956868359771367e+07                     -Inf
  55118.0707148   1.2747309479138469e+07                     -Inf
  55118.0911476   1.1594381390801650e+07                     -Inf
  55118.1115806  -8.3820711803130051e+06                     -Inf
  55118.1320133  -7.8787974607201397e+07                     -Inf
  55118.1524462  -7.0399464101166040e+07                     -Inf
  55118.1728790   9.7542739328242410e+06                     -Inf
  55118.1933119   4.0118326489261799e+07                     -Inf
  55118.2137448  -1.1899713229083320e+07                     -Inf
  55118.2341776  -2.6104487883260045e+07                     -Inf
  55118.2546106   1.1250080524368452e+07                     -Inf
  55118.2750433   3.9941372406585522e+07                     -Inf
  55118.2954762  -8.4465945989436805e+06                     -Inf
  55118.3363419  -1.0805827577923077e+08                     -Inf
  55118.3567748  -1.0801393644929147e+08                     -Inf
  55118.3772075  -9.2920126473406881e+07                     -Inf
  55118.3976405  -8.5450501762220562e+07                     -Inf
  55118.4180733  -9.4364387615204349e+07                     -Inf
  55118.4385062  -6.3701305725079805e+07                     -Inf
  55118.4589391  -6.1554292732282817e+07                     -Inf
  55118.4793719  -4.4708739732198030e+07                     -Inf
  55118.4998048  -3.3535292552490085e+07                     -Inf
  55118.5202375  -1.8928462512020372e+07                     -Inf
  55118.5406705  -4.2083517936015725e+06                     -Inf
  55118.5611032  -2.4294407676791772e+07                     -Inf
  55118.5815361  -5.6247102116194569e+07                     -Inf
  55118.6019690  -4.4889654901371859e+07                     -Inf
  55118.6224018  -3.0627713347916447e+07                     -Inf
  55118.6428347  -3.3969833236487903e+07                     -Inf
  55118.6632675  -2.2742926184552163e+07                     -Inf
  55118.6837004  -1.1498239786907325e+07                     -Inf
  55118.7041332   4.5640646235011322e+06                     -Inf
  55118.7245661  -1.2501422529268978e+07                     -Inf
  55118.7449989  -4.7686738371780269e+07                     -Inf
  55118.7654318  -2.8791172774083909e+07                     -Inf
  55118.7858646  -2.2129870753469720e+07                     -Inf
  55118.8062976  -1.5683691609462313e+07                     -Inf
  55118.8267303  -3.8242165524776682e+07                     -Inf
  55118.8471632  -6.0090473882629625e+07                     -Inf
  55118.8675959  -2.3001149627900608e+07                     -Inf
  55118.8880289  -1.5642260831734052e+07                     -Inf
  55118.9084617   8.4589787149439286e+06                     -Inf
  55118.9288945  -4.2139981001487013e+05                     -Inf
  55118.9493275   8.6473445428378042e+06                     -Inf
  55118.9697603   1.1867187723243544e+07                     -Inf
  55118.9901932  -8.6120066298700906e+06                     -Inf
  55119.0106259  -3.9345899837769672e+07                     -Inf
  55119.0310589  -3.2788208103300277e+07                     -Inf
  55119.0514917   4.7843749454298373e+06                     -Inf
  55119.0719245   1.1918086732259545e+07                     -Inf
  55119.0923574  -2.4773625015850525e+07                     -Inf
  55119.1127903  -4.2469485067491084e+07                     -Inf
  55119.1332230  -4.2730266078417324e+07                     -Inf
  55119.1536560  -4.8595474448272642e+06                     -Inf
  55119.1740888  -8.8727587545518056e+06                     -Inf
  55119.1945216  -7.0984242690298170e+07                     -Inf
  55119.2149544  -5.9155648330205590e+07                     -Inf
  55119.2353874   9.9552875034013484e+06                     -Inf
  55119.2558202   5.6509983625389464e+07                     -Inf
  55119.2762530   5.0156445299262047e+07                     -Inf
  55119.2966859  -1.5901568593814103e+07                     -Inf
  55119.3171188  -1.5366565236631839e+07                     -Inf
  55119.3375515  -1.5081309617228279e+07                     -Inf
  55119.3579844   3.2720460704353221e+07                     -Inf
  55119.3784173   8.8248689457910415e+06                     -Inf
  55119.3988501  -5.4478087845299974e+07                     -Inf
  55119.4192829  -8.9343817306292847e+07                     -Inf
  55119.4397159  -5.1087481329290733e+07                     -Inf
  55119.4601486  -2.9452624983645856e+07                     -Inf
  55119.4805815   2.1483395921347957e+07                     -Inf
  55119.5010144   4.1598630940190002e+07                     -Inf
  55119.5214472   2.9729078093268272e+07                     -Inf
  55119.5418800   2.8140439437512499e+06                     -Inf
  55119.5623129  -1.9475685530557018e+05                     -Inf
  55119.5827457  -1.3397518840816328e+07                     -Inf
  55119.6031786  -2.1438068843098499e+07                     -Inf
  55119.6236114   3.0105313739947256e+07                     -Inf
  55119.6440442   5.3701423862649173e+07                     -Inf
  55119.6644771   8.5893828773402434e+05                     -Inf
  55119.6849098  -4.7013137750269748e+07                     -Inf
  55119.7053427  -6.7375180804034695e+07                     -Inf
  55119.7257756  -4.5163385934333190e+07                     -Inf
  55119.7462084  -3.1777940356775913e+07                     -Inf
  55119.7666412  -1.9065429623773176e+07                     -Inf
  55119.7870742  -2.0250186004867868e+06                     -Inf
  55119.8075069  -2.0734713704988174e+07                     -Inf
  55119.8279398  -3.6104632446285814e+07                     -Inf
  55119.8483727  -6.1636297350453779e+07                     -Inf
  55119.8688056  -1.0521971851446183e+08                     -Inf
  55119.8892383  -4.7952558117596835e+07                     -Inf
  55119.9096711   1.8629657719301678e+07                     -Inf
  55119.9301041   3.2764706104883537e+07                     -Inf
  55119.9505368  -2.7488766589988824e+07                     -Inf
  55119.9709697  -8.3869884466537654e+07                     -Inf
  55119.9914026  -2.8925427157386892e+07                     -Inf
  55120.0118354   2.8411047996114500e+07                     -Inf
  55120.0322682   4.2061883892971359e+07                     -Inf
  55120.0527011  -6.4904200333839590e+06                     -Inf
  55120.0731339  -3.9837957812676013e+07                     -Inf
  55120.0935667  -1.3151071803007677e+07                     -Inf
  55120.1139996   4.6388188448166244e+07                     -Inf
  55120.1344325   6.6378145422557279e+07                     -Inf
  55120.1548653   7.4383286941637667e+06                     -Inf
  55120.1752981  -1.3344380608799020e+07                     -Inf
  55120.1957311   2.6480509679944232e+07                     -Inf
  55120.2161638   4.1371490237257525e+07                     -Inf
  55120.2365966  -1.1427825179127816e+07                     -Inf
  55120.2570294  -4.2227184614185065e+07                     -Inf
  55120.2774623  -3.3801074425824426e+07                     -Inf
  55120.2978952  -1.3302015398755092e+07                     -Inf
  55120.3183280  -1.0208756654129447e+07                     -Inf
  55120.3387609  -7.0476140233951926e+07                     -Inf
  55120.3591937  -5.5213263017592706e+07                     -Inf
  55120.3796265  -7.5814210283163190e+06                     -Inf
  55120.4000593   2.9530076876986861e+07                     -Inf
  55120.4204922  -1.3622031364183567e+07                     -Inf
  55120.4409251  -4.1085788668765865e+07                     -Inf
  55120.4613578  -3.1032762524568580e+07                     -Inf
  55120.4817908  -2.3336305364652723e+06                     -Inf
  55120.5022236   1.8673733065727346e+07                     -Inf
  55120.5226563  -1.4006162737385944e+07                     -Inf
  55120.5430893  -3.2540228271023799e+07                     -Inf
  55120.5635221   1.2603858545392046e+06                     -Inf
  55120.5839549   4.3293766962207772e+07                     -Inf
  55120.6043877   6.3812218026953362e+07                     -Inf
  55120.6248205   6.0296849834521621e+07                     -Inf
  55120.6452535   8.1191257324790001e+07                     -Inf
  55120.6656862   9.7046408747027382e+07                     -Inf
  55120.6861191   5.4454708865744859e+07                     -Inf
  55120.7065519   1.5911662374085860e+07                     -Inf
  55120.7269847   3.3309519496539537e+07                     -Inf
  55120.7474175   3.7994366994775325e+07                     -Inf
  55120.7678504   5.2384181633617103e+07                     -Inf
  55120.7882832   7.5382456120553464e+07                     -Inf
  55120.8087160   7.4964396688187063e+07                     -Inf
  55120.8291489   4.8676055607427113e+07                     -Inf
  55120.8495818   3.0770691868927602e+07                     -Inf
  55120.8700146   2.3041255047616962e+07                     -Inf
  55120.8904473   1.4794873411841169e+07                     -Inf
  55120.9108803   8.7676568068173379e+06                     -Inf
  55120.9313131  -8.8654108877431462e+05                     -Inf
  55120.9517459   3.4922040977786663e+06                     -Inf
  55120.9721788   1.0130870844327081e+07                     -Inf
  55120.9926116   3.1140189110890497e+07                     -Inf
  55121.0130444   1.9525797330481071e+07                     -Inf
  55121.0334773  -3.4410411869620286e+07                     -Inf
  55121.0539101  -6.1652072819939025e+07                     -Inf
  55121.0743429  -2.9277076203806855e+07                     -Inf
  55121.0947757   3.4794835674821786e+06                     -Inf
  55121.1152086  -2.6898144280204646e+07                     -Inf
  55121.1356414  -6.3487662429000936e+07                     -Inf
  55121.1560742  -7.1271819228190154e+07                     -Inf
  55121.1765072  -4.9322447947115526e+07                     -Inf
  55121.1969400  -3.4134764743709840e+07                     -Inf
  55121.2173727  -2.1121901731735575e+06                     -Inf
  55121.2378056  -1.7331716600108964e+06                     -Inf
  55121.2582385  -5.3850259647491183e+06                     -Inf
  55121.2786712  -1.3430365908253228e+07                     -Inf
  55121.3195370   6.3940056419962727e+07                     -Inf
  55121.3399697   3.9078402865666613e+07                     -Inf
  55121.3604026   5.0849344400772497e+07                     -Inf
  55121.3808355   5.8269994370322973e+07                     -Inf
  55121.4012682   1.3737862963991143e+07                     -Inf
  55121.4217011   6.6484064631243525e+06                     -Inf
  55121.4421339   3.3347364696140163e+07                     -Inf
  55121.4625668   4.8913996892089657e+07                     -Inf
  55121.4829996   3.9490582427794188e+07                     -Inf
  55121.5034324  -3.8000547706646714e+06                     -Inf
  55121.5238653  -3.2096188278605476e+07                     -Inf
  55121.5442981  -3.7952968708624244e+07                     -Inf
  55121.5647309  -1.0613619625381022e+06                     -Inf
  55121.5851636   5.1152759887489140e+07                     -Inf
  55121.6055966  -1.4635792030562075e+07                     -Inf
  55121.6260294  -5.6547469623784296e+07                     -Inf
  55121.6464622  -3.5335712908525117e+07                     -Inf
  55121.6668951   3.6616089906191692e+07                     -Inf
  55121.6873278   2.1329926440787528e+07                     -Inf
  55121.7077607  -7.2284979442362964e+07                     -Inf
  55121.7281936  -1.0616013644555457e+08                     -Inf
  55121.7486264  -7.6383131934166357e+07                     -Inf
  55121.7690591  -3.6584413541343510e+07                     -Inf
  55121.7894920   3.6360040086675286e+07                     -Inf
  55121.8099249   2.9404572163323250e+07                     -Inf
  55121.8303576  -2.5001635776584446e+07                     -Inf
  55121.8507905  -4.2946917112759165e+07                     -Inf
  55121.8712234   5.4431829033816680e+06                     -Inf
  55121.8916561   5.1416509946983144e+07                     -Inf
  55121.9120890  -2.0163160449949123e+07                     -Inf
  55121.9325218  -3.8258202300526910e+07                     -Inf
  55121.9529546  -1.9096606226740025e+07                     -Inf
  55121.9733874   2.1077377722224090e+07                     -Inf
  55121.9938203  -1.2468376336032461e+07                     -Inf
  55122.0142531  -3.7417016767750971e+07                     -Inf
  55122.0346859  -1.7833170170246810e+07                     -Inf
  55122.0551188   2.2145705135774404e+07                     -Inf
  55122.0755517   3.0576471724268198e+07                     -Inf
  55122.0959844   1.0822668740689833e+07                     -Inf
  55122.1164173  -9.2598532132122628e+06                     -Inf
  55122.1368500  -5.2860588737860639e+06                     -Inf
  55122.1572829  -1.1185495753603006e+07                     -Inf
  55122.1777157   2.0188271287599064e+07                     -Inf
  55122.1981486  -1.0071962437153114e+07                     -Inf
  55122.2185814  -4.6593769942040913e+07                     -Inf
  55122.2390142  -3.7914892935800254e+07                     -Inf
  55122.2594471  -2.7267462635586325e+07                     -Inf
  55122.2798798  -2.8142811312457886e+07                     -Inf
  55122.3003127  -4.0948723754811339e+07                     -Inf
  55122.3207455  -1.3710213810788754e+07                     -Inf
  55122.3411783  -1.7344151729166128e+07                     -Inf
  55122.3616112  -6.0457718824658535e+07                     -Inf
  55122.3820440  -8.3016889135162562e+07                     -Inf
  55122.4024767  -1.0945538346615301e+08                     -Inf
  55122.4229097  -6.1074831969412416e+07                     -Inf
  55122.4433425  -4.8593554275552094e+07                     -Inf
  55122.4637752  -7.9015827049941823e+07                     -Inf
  55122.4842081  -7.8328505279939979e+07                     -Inf
  55122.5046410  -6.4933192237625793e+07                     -Inf
  55122.5250738  -4.4767291200653456e+07                     -Inf
  55122.5455065  -4.6283539018081360e+07                     -Inf
  55122.5659395  -1.1234740829744456e+07                     -Inf
  55122.5863723   2.2352829056852795e+07                     -Inf
  55122.6068050   3.4287377582502179e+07                     -Inf
  55122.6272378  -1.6504083739448697e+06                     -Inf
  55122.6476708  -4.3616681580552328e+06                     -Inf
  55122.6681035   6.2467615498624882e+06                     -Inf
  55122.6885363   1.0822804166309021e+06                     -Inf
  55122.7089691  -1.2776030991112143e+07                     -Inf
  55122.7294020  -3.7887197390207238e+07                     -Inf
  55122.7498348  -5.1823481143291548e+07                     -Inf
  55122.7702676  -2.7961162748357713e+07                     -Inf
  55122.7907004   1.0307488807004712e+06                     -Inf
  55122.8111333   8.7515457142569404e+06                     -Inf
  55122.8315660   4.9569868087721840e+06                     -Inf
  55122.8519989  -3.1018022712213811e+06                     -Inf
  55122.8724317   9.9044454623038545e+06                     -Inf
  55122.8928645   3.7470182695708655e+07                     -Inf
  55122.9132974   2.1896032862760555e+07                     -Inf
  55122.9337302  -6.9887709946104642e+06                     -Inf
  55122.9541629  -2.2528552175689001e+07                     -Inf
  55122.9745958  -1.2567051968438009e+07                     -Inf
  55122.9950287   1.1382993794660354e+07                     -Inf
  55123.0154614   9.0294509786578733e+06                     -Inf
  55123.0358942  -4.3448586639136583e+07                     -Inf
  55123.0563271  -1.4086205479689045e+07                     -Inf
  55123.0767600   3.5690552266507768e+06                     -Inf
  55123.0971927  -6.9680150184069332e+06                     -Inf
  55123.1176256  -1.5137391098907240e+07                     -Inf
  55123.1380584  -4.3566744096808061e+07                     -Inf
  55123.1584912  -5.0978368754113570e+07                     -Inf
  55123.1789240  -4.4210818344512545e+07                     -Inf
  55123.1993569  -2.0955793490903605e+07                     -Inf
  55123.2197896  -7.4655742275320599e+06                     -Inf
  55123.2402224  -1.9946670999264367e+07                     -Inf
  55123.2606554   1.6369990953166103e+07                     -Inf
  55123.2810881   3.8110925147748642e+07                     -Inf
  55123.3015209   1.1918978745479349e+07                     -Inf
  55123.3219537  -3.0181683867834333e+07                     -Inf
  55123.3423866  -6.6158161814499065e+07                     -Inf
  55123.3628194  -6.4822277848124601e+07                     -Inf
  55123.3832522  -3.2525247886619091e+07                     -Inf
  55123.4036851  -1.4658251468719130e+07                     -Inf
  55123.4241178  -5.0175886543759324e+07                     -Inf
  55123.4445507  -5.1864953351356156e+07                     -Inf
  55123.4649836  -2.0883190505875058e+07                     -Inf
  55123.5058491   4.3922261455160879e+07                     -Inf
  55123.5262818   3.9779255192824036e+07                     -Inf
  55123.5467148   1.1355866138110708e+07                     -Inf
  55124.4253257   1.2175852427653885e+07                     -Inf
  55124.4457586   2.2409113145720810e+07                     -Inf
  55124.4661914   5.4042864743293598e+07                     -Inf
  55124.4866241   4.3220274274091564e+07                     -Inf
  55124.5070570  -4.0735389249851793e+05                     -Inf
  55124.5274898  -4.9696578799501821e+07                     -Inf
  55124.5479225  -1.7882027520828333e+07                     -Inf
  55124.5683554  -1.8370489445270456e+07                     -Inf
  55124.5887883   1.5515611286000723e+06                     -Inf
  55124.6092210   1.9545869997147031e+07                     -Inf
  55124.6296538   1.7389240003979120e+07                     -Inf
  55124.6500867   4.0609917653996818e+07                     -Inf
  55124.6705194   5.4024979693873599e+07                     -Inf
  55124.6909522   4.6484262225420333e+07                     -Inf
  55124.7113851   3.9669705752124004e+07                     -Inf
  55124.7318180   2.5330522218041990e+07                     -Inf
  55124.7522507   1.6271395829575460e+06                     -Inf
  55124.7931164   8.6624296056250334e+06                     -Inf
  55124.8135491   6.5249827729777638e+06                     -Inf
  55124.8339819   1.3838817647330390e+07                     -Inf
  55124.8544147  -2.9483194544663858e+07                     -Inf
  55124.8748475  -2.5619713864620842e+07                     -Inf
  55124.8952802   1.1555694530830069e+07                     -Inf
  55124.9361460   3.1441125360529151e+07                     -Inf
  55124.9565788  -1.6709823531951144e+07                     -Inf
  55124.9770115  -6.6614979536716744e+07                     -Inf
  55124.9974444  -2.7145106644355878e+07                     -Inf
  55125.0178772   2.8543474204485111e+07                     -Inf
  55125.0383099   4.5611617007275909e+07                     -Inf
  55125.0587428  -8.9012596551439743e+06                     -Inf
  55125.0791756  -3.9876052145738848e+07                     -Inf
  55125.0996083  -3.8238975615360640e+07                     -Inf
  55125.1200412  -4.2825234537080631e+07                     -Inf
  55125.1404741  -6.7842475934956953e+07                     -Inf
  55125.1609068  -5.7856067494999379e+07                     -Inf
  55125.1813396  -4.9778578286497883e+07                     -Inf
  55125.2017725  -7.6084809890308110e+06                     -Inf
  55125.2222052  -9.9150520325803012e+06                     -Inf
  55125.2426380  -8.1859487522066664e+06                     -Inf
  55125.2630708  -4.5799462530817382e+07                     -Inf
  55125.2835037  -4.4707162314923421e+07                     -Inf
  55125.3039364  -1.1647942034684187e+07                     -Inf
  55125.3243692   9.5626017482223231e+06                     -Inf
  55125.3448021  -2.6959577513080705e+07                     -Inf
  55125.3652349  -5.8641429521378346e+07                     -Inf
  55125.3856677  -4.0306210136609808e+07                     -Inf
  55125.4061006  -1.4784606601052850e+06                     -Inf
  55125.4265333   4.9499363875987148e+05                     -Inf
  55125.4469661  -5.3969140580111429e+07                     -Inf
  55125.4673989  -8.4297806133966371e+07                     -Inf
  55125.4878317  -5.4598786234653458e+07                     -Inf
  55125.5082645   1.1539152969858790e+05                     -Inf
  55125.5286973  -4.4840454305088688e+06                     -Inf
  55125.5491301  -4.8412206800707579e+07                     -Inf
  55125.5695629  -3.0862078643756535e+07                     -Inf
  55125.5899957   1.7912753941340860e+07                     -Inf
  55125.6104284   4.6890270003664643e+07                     -Inf
  55125.6308613   2.1995950346034821e+07                     -Inf
  55125.6512941   8.7579852506869193e+06                     -Inf
  55125.6717269   3.3675235585470408e+07                     -Inf
  55125.6921598   5.6593986442945883e+07                     -Inf
  55125.7125926   4.5347981378282867e+07                     -Inf
  55125.7330253   3.9506150030674934e+07                     -Inf
  55125.7534582   2.7140264455926269e+07                     -Inf
  55125.7738910   7.5864060879971972e+06                     -Inf
  55125.7943238   9.6346050741515402e+06                     -Inf
  55125.8147565   2.8716122077362940e+07                     -Inf
  55125.8351894   5.1250261272704244e+07                     -Inf
  55125.8556222   6.4705610111799613e+07                     -Inf
  55125.8760549   7.2065050083318263e+07                     -Inf
  55125.8964878   9.4489849312013894e+07                     -Inf
  55125.9169205   6.8529810614420488e+07                     -Inf
  55125.9373533   3.0942586982776690e+07                     -Inf
  55125.9577861   3.3650354374841712e+06                     -Inf
  55125.9782189   3.5253572552541085e+07                     -Inf
  55125.9986517   5.8059928753454819e+07                     -Inf
  55126.0190845   1.1232496757791754e+07                     -Inf
  55126.0395173  -4.1560528302902989e+07                     -Inf
  55126.0599501  -5.1518316384976029e+07                     -Inf
  55126.0803829  -2.2829973078638703e+07                     -Inf
  55126.1008157  -9.5136561071705688e+06                     -Inf
  55126.1212485  -2.3599911501145441e+07                     -Inf
  55126.1416814  -5.2396153623612449e+07                     -Inf
  55126.1621141   1.7607380895185761e+07                     -Inf
  55126.1825470   3.6889177665455297e+07                     -Inf
  55126.2029798   2.4861917909417626e+07                     -Inf
  55126.2234125  -1.9874446152070872e+07                     -Inf
  55126.2438454  -1.4705301921044618e+07                     -Inf
  55126.2642782   3.4282584330314487e+07                     -Inf
  55126.2847110   4.7416461112726502e+07                     -Inf
  55126.3051437   2.2159243311023503e+06                     -Inf
  55126.3255766  -4.8350243710950725e+06                     -Inf
  55126.3460094   9.7636117822933160e+06                     -Inf
  55126.3664421   7.0963454665627345e+07                     -Inf
  55126.3868750   4.7909868961244226e+07                     -Inf
  55126.4073078   1.2503649461360329e+06                     -Inf
  55126.4277405  -1.7707686986982051e+07                     -Inf
  55126.4686062   7.7905396507975124e+06                     -Inf
  55126.4890389  -2.7552957684671663e+07                     -Inf
  55126.5094717  -5.4052717238020502e+07                     -Inf
  55126.5299046  -4.5338589904881150e+07                     -Inf
  55126.5503373  -2.2561567806751162e+07                     -Inf
  55126.5707701  -2.2837013926656626e+07                     -Inf
  55126.5912030   5.2995374381773230e+06                     -Inf
  55126.6116358   2.7731177100059468e+07                     -Inf
  55126.6320685   3.2896224671570659e+07                     -Inf
  55126.6525013  -2.3810182013529327e+07                     -Inf
  55126.6729342  -3.1560286454131037e+07                     -Inf
  55126.6933669  -9.0167308980697338e+06                     -Inf
  55126.7137997  -2.6317706022701573e+07                     -Inf
  55126.7342326  -3.5200622678552508e+07                     -Inf
  55126.7546653  -2.9835984125008576e+07                     -Inf
  55126.7750981  -5.7715346266972674e+06                     -Inf
  55126.7955310   5.0230615280269764e+07                     -Inf
  55126.8159637   4.2621483497801043e+07                     -Inf
  55126.8363965  -1.5072922561745739e+07                     -Inf
  55126.8568293  -5.2479943685841903e+07                     -Inf
  55126.8772621  -3.2989674295064829e+07                     -Inf
  55126.8976949  -7.0522318291977635e+06                     -Inf
  55126.9181277  -3.5859998298232965e+07                     -Inf
  55126.9385605  -9.1330011813525155e+07                     -Inf
  55126.9589933  -7.8547907541126475e+07                     -Inf
  55126.9794260  -6.3839631594155796e+07                     -Inf
  55126.9998588  -3.8184641262716450e+07                     -Inf
  55127.0202917  -8.2798952806498110e+06                     -Inf
  55127.0407244   3.5598094660205320e+07                     -Inf
  55127.0611572   2.8859273841968767e+07                     -Inf
  55127.0815901  -2.6767019396018401e+07                     -Inf
  55127.1020228  -1.5747337382986292e+07                     -Inf
  55127.1224555   6.1753306299525872e+06                     -Inf
  55127.1428884   3.6474937677994549e+07                     -Inf
  55127.1633212   1.0896782632041806e+07                     -Inf
  55127.1837539  -2.8976813442178588e+07                     -Inf
  55127.2041867  -2.8584004883836046e+07                     -Inf
  55127.2246196  -1.4369790222079158e+07                     -Inf
  55127.2450523   8.3659995985561246e+06                     -Inf
  55127.2654851  -3.4818653195954375e+07                     -Inf
  55127.2859180  -6.6036114710232213e+07                     -Inf
  55127.3063507  -7.2158071558875024e+07                     -Inf
  55127.3267835  -2.9304161383704182e+07                     -Inf
  55127.3472163  -3.4342109768726588e+06                     -Inf
  55127.3676491  -5.6988964785486437e+07                     -Inf
  55127.3880819  -7.3480737861885294e+07                     -Inf
  55127.4085147  -1.8385145242191423e+07                     -Inf
  55127.4289475   3.8340058290539302e+07                     -Inf
  55127.4493803   6.2163587423870645e+07                     -Inf
  55127.4698131   5.3299225435471393e+07                     -Inf
  55127.4902460   2.8255072831297386e+07                     -Inf
  55127.5106787   6.6656990072068110e+07                     -Inf
  55127.5311115   8.9250233341908008e+07                     -Inf
  55127.5515442   6.7087460565091431e+07                     -Inf
  55127.5719771  -5.7894860329191675e+06                     -Inf
  55127.5924098  -1.6945860254973445e+07                     -Inf
  55127.6128425   2.0799412969411418e+07                     -Inf
  55127.6332754   2.9993288837731503e+07                     -Inf
  55127.6537082   1.6314024735766584e+07                     -Inf
  55127.6741410  -1.2836255801444657e+07                     -Inf
  55127.6945737  -1.0701773215545733e+07                     -Inf
  55127.7150066   1.9679478367233999e+07                     -Inf
