# Kepler Asteroseismic Data
# Red Giant Pixel Corrected data - Corrected and Filtered timeseries, by KaDAT (KASC Data Analysis Team)
# KIC:       11353313
# Version:   1 (Q0-Q13)
# Unique ID: 4771549
# 
# Column 1: Time (truncated barycentric julian date)
# Column 2: Relative flux (ppm)
# Column 3: Flux error (ppm)
#---------------------------
  55287.1765490   7.3036371955253985e+06                     -Inf
  55287.1969832   1.4203539908647418e+07                     -Inf
  55287.2174174   2.7268763796725292e+07                     -Inf
  55287.2378514   1.0886369334316008e+07                     -Inf
  55287.2582857   3.1636194373205183e+06                     -Inf
  55287.2787198   1.8761557244779743e+07                     -Inf
  55287.2991539   3.1762833666677233e+07                     -Inf
  55287.3195880   1.6375437322298773e+07                     -Inf
  55287.3400223  -2.5344822061482538e+06                     -Inf
  55287.3604563  -7.5449832012294335e+06                     -Inf
  55287.3808905  -1.7699992177706957e+06                     -Inf
  55287.4013247   2.5391215034644171e+06                     -Inf
  55287.4217589  -7.3052109086999968e+06                     -Inf
  55287.4421929   5.0539313564917650e+06                     -Inf
  55287.4626272   6.8602972142413566e+06                     -Inf
  55287.4830612   2.9258664293878395e+06                     -Inf
  55287.5034954   1.3499457683902880e+07                     -Inf
  55287.5239296   9.8265893613924775e+06                     -Inf
  55287.5443637  -3.3827775188070373e+06                     -Inf
  55287.5852321  -1.7620120489253162e+06                     -Inf
  55287.6056661   2.6256937083155122e+06                     -Inf
  55287.6261003   4.5819730058530886e+06                     -Inf
  55287.6465345  -1.0090981249423908e+07                     -Inf
  55287.6669686  -9.4101177193015665e+06                     -Inf
  55287.6874027  -3.4822402327699973e+06                     -Inf
  55287.7078370   1.2752020908310650e+07                     -Inf
  55287.7282710   1.4314077937095843e+07                     -Inf
  55287.7487052   1.3191899835654849e+07                     -Inf
  55287.7691394   5.0349806744527416e+06                     -Inf
  55287.7895736   3.6827535322999950e+06                     -Inf
  55287.8100076  -2.6612110378537741e+06                     -Inf
  55287.8304419   7.7655699487829003e+06                     -Inf
  55287.8508760   3.1567585476822364e+06                     -Inf
  55287.8713101   9.1742989048029128e+06                     -Inf
  55287.8917442   1.8814230157968849e+07                     -Inf
  55287.9121785   3.3637847524161879e+06                     -Inf
  55287.9326126   3.4612690563773585e+05                     -Inf
  55287.9530467  -1.8036644448863943e+06                     -Inf
  55287.9734810   1.2863781336524144e+07                     -Inf
  55287.9939150   1.9493588789406735e+07                     -Inf
  55288.0143492   1.5391872477289515e+07                     -Inf
  55288.0347834   1.9791397991384856e+07                     -Inf
  55288.0552175   1.6087565475601193e+07                     -Inf
  55288.0756516   2.3034700647513844e+07                     -Inf
  55288.0960859   1.3349690508809343e+07                     -Inf
  55288.1165200   1.9912859923833530e+07                     -Inf
  55288.1369541   1.6053382383248525e+07                     -Inf
  55288.1573884   6.7176088184266314e+06                     -Inf
  55288.1778225   9.8262590914928056e+06                     -Inf
  55288.1982566   1.0267487895135013e+07                     -Inf
  55288.2186908   2.4914367525983389e+07                     -Inf
  55288.2391249   4.3608412216171473e+06                     -Inf
  55288.2595590   2.8780008356507397e+06                     -Inf
  55288.2799933   7.2344702393273739e+06                     -Inf
  55288.3004273   9.5722181717375442e+06                     -Inf
  55288.3208615   1.3135749442327760e+07                     -Inf
  55288.3412958  -1.8726572236333627e+06                     -Inf
  55288.3617298   1.0925686141650734e+07                     -Inf
  55288.3821640   1.7151706985616941e+07                     -Inf
  55288.4025982   1.5596080368278258e+07                     -Inf
  55288.4230323   6.2059409854453951e+06                     -Inf
  55288.4434665   1.5070210412476249e+07                     -Inf
  55288.4639007   2.9480219487953521e+07                     -Inf
  55288.4843349   2.3586463101080768e+07                     -Inf
  55288.5047689   2.0037672690724228e+07                     -Inf
  55288.5252031   1.4879178680479085e+07                     -Inf
  55288.5456373   1.4008400157889364e+07                     -Inf
  55288.5660714   1.2156478947702173e+07                     -Inf
  55288.5865056   7.2448989781348687e+06                     -Inf
  55288.6069398   1.1034369818913905e+07                     -Inf
  55288.6273739   1.4684434133906608e+07                     -Inf
  55288.6478080   2.5425821166345809e+07                     -Inf
  55288.6682423   2.6534408339383863e+07                     -Inf
  55288.6886764   2.0952892114319131e+07                     -Inf
  55288.7091105   3.3700567474906775e+06                     -Inf
  55288.7295448   1.1205745878643570e+07                     -Inf
  55288.7499788   2.7557172596707556e+07                     -Inf
  55288.7704130   1.9855161943499714e+07                     -Inf
  55288.7908473   1.3040861047778303e+07                     -Inf
  55288.8112814   8.0390693632504158e+06                     -Inf
  55288.8317155   1.1725777543992173e+07                     -Inf
  55288.8521497   1.1645358350103794e+07                     -Inf
  55288.8725839  -9.2445746997717917e+06                     -Inf
  55288.8930180  -7.5269866460261382e+06                     -Inf
  55288.9134522   1.0417991312311154e+06                     -Inf
  55288.9338864  -8.0844768031522967e+06                     -Inf
  55288.9543204  -3.3792633095917322e+07                     -Inf
  55288.9747547  -7.0379577270324277e+06                     -Inf
  55288.9951889   1.1505353404564826e+07                     -Inf
  55289.0156229   3.6671936055359300e+06                     -Inf
  55289.0360572   1.5444845908616610e+07                     -Inf
  55289.0564914   8.3734375143323196e+06                     -Inf
  55289.0769254  -4.3875139026393034e+06                     -Inf
  55289.0973597  -1.5827442374263477e+07                     -Inf
  55289.1177937  -1.4025489566340212e+07                     -Inf
  55289.1382279  -2.1741847477287289e+07                     -Inf
  55289.1586621  -2.8559574682278935e+07                     -Inf
  55289.1790962  -2.5349357456769314e+07                     -Inf
  55289.1995304  -8.4769277153577525e+06                     -Inf
  55289.2199646   5.4302884356112499e+06                     -Inf
  55289.2403988  -4.8673386783876671e+06                     -Inf
  55289.2608329  -6.4591046913971007e+06                     -Inf
  55289.2812671  -9.2312977873739433e+06                     -Inf
  55289.3017013  -1.1432670353516512e+07                     -Inf
  55289.3221354  -1.6232079951471987e+06                     -Inf
  55289.3425695   5.9304426267935839e+06                     -Inf
  55289.3630038   1.7595066175233871e+07                     -Inf
  55289.3834379   1.8920770889705326e+07                     -Inf
  55289.4038720   2.2023176699443150e+07                     -Inf
  55289.4243063  -9.3930526795581309e+05                     -Inf
  55289.4447404  -9.1394903975519091e+06                     -Inf
  55289.4651745   1.6713796507725229e+06                     -Inf
  55289.4856088   3.3272780217277375e+06                     -Inf
  55289.5060430  -3.3438726285372707e+06                     -Inf
  55289.5264770   1.2704888729738850e+05                     -Inf
  55289.5469113  -8.4877140651460905e+06                     -Inf
  55289.5673455  -6.9442120938523915e+06                     -Inf
  55289.5877795   6.0485787441999244e+05                     -Inf
  55289.6082138  -1.2392384679146845e+07                     -Inf
  55289.6286480  -1.8066779044912182e+07                     -Inf
  55289.6490820  -1.7072468459063224e+07                     -Inf
  55289.6695163  -8.5944822513885014e+06                     -Inf
  55289.6899505  -1.0584369969050661e+07                     -Inf
  55289.7103845  -7.4036999984870935e+06                     -Inf
  55289.7308188   6.6091093918040134e+06                     -Inf
  55289.7512530   2.4636601181807509e+06                     -Inf
  55289.7716870  -1.2139476901584840e+06                     -Inf
  55289.7921212  -1.5535724464815173e+07                     -Inf
  55289.8125555  -2.0810099394308317e+07                     -Inf
  55289.8329895  -2.8309251764118861e+07                     -Inf
  55289.8534237  -4.0382194503212519e+07                     -Inf
  55289.8738580  -3.5517154906842873e+07                     -Inf
  55289.9147262  -5.5387828727336712e+06                     -Inf
  55289.9351605  -1.2669800019747976e+07                     -Inf
  55289.9555946  -2.0930989186626762e+07                     -Inf
  55289.9760287  -2.0996523965318622e+06                     -Inf
  55289.9964630   7.3961157429740322e+05                     -Inf
  55290.0168971  -1.6972671025876712e+07                     -Inf
  55290.0373312  -2.0208003280305631e+07                     -Inf
  55290.0577655   3.9334438571074461e+06                     -Inf
  55290.0781996   1.2948481431848008e+07                     -Inf
  55290.0986337   8.4202177169088721e+06                     -Inf
  55290.1190680  -3.5458819744390594e+06                     -Inf
  55290.1395021  -6.6537154846984567e+06                     -Inf
  55290.1599362  -2.6151540015137023e+06                     -Inf
  55290.1803705  -1.0255230532627651e+07                     -Inf
  55290.2008047  -5.1763533174674045e+06                     -Inf
  55290.2212388   4.7128031619152995e+06                     -Inf
  55290.2416730   1.8063761325620521e+07                     -Inf
  55290.2621072   1.2402227140782647e+07                     -Inf
  55290.2825413  -1.1008673669318897e+06                     -Inf
  55290.3029755   5.0841038401214117e+06                     -Inf
  55290.3234097   4.4541528504916606e+06                     -Inf
  55290.3438438  -1.4407661945045678e+07                     -Inf
  55290.3642781  -1.9552922625784710e+07                     -Inf
  55290.3847122  -3.9490600241754847e+06                     -Inf
  55290.4051463   1.8018425174162179e+07                     -Inf
  55290.4255805   2.3249891369558629e+07                     -Inf
  55290.4460148   8.6384765209531970e+06                     -Inf
  55290.4664488  -1.9322721124035966e+07                     -Inf
  55290.4868830  -8.1338053436136199e+06                     -Inf
  55290.5073173   2.4938964989888232e+07                     -Inf
  55290.5277514   2.8402264644657668e+07                     -Inf
  55290.5481855  -4.3370405922014527e+06                     -Inf
  55290.5686198   1.0828926971673968e+06                     -Inf
  55290.5890540   1.5593347693875792e+07                     -Inf
  55290.6094880   2.1960701521090917e+07                     -Inf
  55290.6299223   1.6239700284840995e+07                     -Inf
  55290.6503564  -6.2263593645677250e+06                     -Inf
  55290.6707906   3.7154161056599831e+06                     -Inf
  55290.6912248   1.2771727874398965e+07                     -Inf
  55290.7116589   2.2669229508223254e+06                     -Inf
  55290.7320931  -8.1730921882378291e+06                     -Inf
  55290.7525274  -1.9636964117019970e+06                     -Inf
  55290.7729614   9.6295151941843722e+06                     -Inf
  55290.7933956  -6.8774217106125727e+06                     -Inf
  55290.8138299  -3.3942107272077665e+07                     -Inf
  55290.8342640  -2.7908763162320863e+07                     -Inf
  55290.8546981  -6.3555036471127570e+06                     -Inf
  55290.8751324   6.7510739575971058e+06                     -Inf
  55290.8955666   1.2005838806556999e+06                     -Inf
  55290.9160007   3.2588675427156933e+04                     -Inf
  55290.9364349   1.1398536222026274e+07                     -Inf
  55290.9568691   1.8200499833077941e+07                     -Inf
  55290.9773032   1.9245941205084179e+07                     -Inf
  55290.9977375   2.7212888065307949e+07                     -Inf
  55291.0181716   1.7829293023511589e+07                     -Inf
  55291.0386057   1.7467460705233935e+07                     -Inf
  55291.0590399   2.6697947877998194e+06                     -Inf
  55291.0794742  -1.6160657748202300e+06                     -Inf
  55291.0999083  -5.8445850330061577e+06                     -Inf
  55291.1203424  -8.8794105349079631e+06                     -Inf
  55291.1407767  -4.9883308581489641e+06                     -Inf
  55291.1612108  -1.5376434122329351e+07                     -Inf
  55291.1816450  -3.3613872742472007e+06                     -Inf
  55291.2020792   8.3954540882795106e+05                     -Inf
  55291.2225134   3.0484801750391945e+06                     -Inf
  55291.2429475  -2.5495459069221695e+06                     -Inf
  55291.2633818   9.4985167214919475e+05                     -Inf
  55291.2838160   4.8626306397803864e+06                     -Inf
  55291.3042500   1.2089756736499315e+07                     -Inf
  55291.3246843  -6.5393166437999150e+06                     -Inf
  55291.3451185  -5.6028593895287709e+06                     -Inf
  55291.3655526   2.1507317147656106e+06                     -Inf
  55291.3859868   1.4963496571462058e+07                     -Inf
  55291.4064210   8.6151935803345460e+06                     -Inf
  55291.4268551   4.3627565946955513e+06                     -Inf
  55291.4472894  -4.4325828693733091e+05                     -Inf
  55291.4677235   1.3822929589315671e+06                     -Inf
  55291.4881576  -5.6974866483847918e+06                     -Inf
  55291.5085919   8.7313366642884146e+06                     -Inf
  55291.5290260   1.5219270748712752e+07                     -Inf
  55291.5494602  -9.5183160401930474e+06                     -Inf
  55291.5698945  -2.6174619220716529e+07                     -Inf
  55291.5903287  -1.9190852044990913e+06                     -Inf
  55291.6107627   1.0857865559933890e+07                     -Inf
  55291.6311970  -6.2908932132232776e+06                     -Inf
  55291.6516312  -2.0787025089448567e+07                     -Inf
  55291.6720653  -2.0311956600762893e+07                     -Inf
  55291.6924995  -6.1006549100604316e+05                     -Inf
  55291.7129337   6.0435594156404082e+06                     -Inf
  55291.7333678  -8.3439951118147913e+06                     -Inf
  55291.7538020  -1.6851728589321882e+07                     -Inf
  55291.7742363  -4.9067389113213969e+06                     -Inf
  55291.7946704   4.7701666809596559e+06                     -Inf
  55291.8151045  -8.9797543209918719e+06                     -Inf
  55291.8355388  -7.7570291375603350e+06                     -Inf
  55291.8559729  -6.9613453630934674e+06                     -Inf
  55291.8764071  -1.3864530170560218e+06                     -Inf
  55291.8968414  -7.6018072775551844e+06                     -Inf
  55291.9172756  -1.1793197475257946e+07                     -Inf
  55291.9377096  -2.0993567991138838e+07                     -Inf
  55291.9581439  -2.5614596673643932e+07                     -Inf
  55291.9785781  -2.5272478311036959e+07                     -Inf
  55291.9990122  -1.8541831936560865e+07                     -Inf
  55292.0194465  -9.5369305396557041e+06                     -Inf
  55292.0398807  -3.6989652333246591e+05                     -Inf
  55292.0603147   8.8230883059606440e+06                     -Inf
  55292.0807490  -1.1460015694544485e+07                     -Inf
  55292.1011832  -1.3563276159210398e+06                     -Inf
  55292.1216173   1.2442846613609439e+07                     -Inf
  55292.1420516  -4.7471187625334784e+06                     -Inf
  55292.1624858  -2.5540513974366408e+07                     -Inf
  55292.1829199  -3.2723702373697579e+07                     -Inf
  55292.2033541  -1.8638872259715870e+07                     -Inf
  55292.2237883  -3.5481634887128244e+06                     -Inf
  55292.2442224  -1.0564478475633951e+07                     -Inf
  55292.2646566  -2.5186993368226126e+07                     -Inf
  55292.2850909  -2.2059946301426675e+07                     -Inf
  55292.3055250  -1.4036274273309207e+07                     -Inf
  55292.3259592  -2.5667035983171586e+07                     -Inf
  55292.3463934  -2.3786483529215481e+07                     -Inf
  55292.3668275  -6.5082156882430362e+06                     -Inf
  55292.3872617   7.0218616054007104e+06                     -Inf
  55292.4076960   1.4903635489515005e+07                     -Inf
  55292.4281301   1.6725995039977746e+07                     -Inf
  55292.4485643   1.4740656764237991e+07                     -Inf
  55292.4689986   5.9544908574977480e+06                     -Inf
  55292.4894326   6.0170542321928209e+06                     -Inf
  55292.5098668   1.7028795237587381e+07                     -Inf
  55292.5303011   1.7899537438202962e+07                     -Inf
  55292.5507352   6.3575980976949967e+06                     -Inf
  55292.5711694   7.9116533620401090e+06                     -Inf
  55292.5916037   1.0995667581279285e+07                     -Inf
  55292.6120379   1.5278446377106136e+07                     -Inf
  55292.6324720   1.7120054372940276e+07                     -Inf
  55292.6529062   1.7078843974820334e+07                     -Inf
  55292.6733404   4.0347116120948703e+06                     -Inf
  55292.6937745   7.9499610040163249e+06                     -Inf
  55292.7142088  -1.2248229037908115e+06                     -Inf
  55292.7346430  -2.1596898712598793e+06                     -Inf
  55292.7550771  -3.9545387365110535e+06                     -Inf
  55292.7755114  -3.1093823983424115e+06                     -Inf
  55292.7959456  -9.1021840203378152e+05                     -Inf
  55292.8163797   1.2528672446120096e+07                     -Inf
  55292.8368138   1.1946286616229100e+07                     -Inf
  55292.8776823   6.4284525934951818e+06                     -Inf
  55292.8981164   8.9556460325703584e+06                     -Inf
  55292.9185507   7.4210022589664510e+05                     -Inf
  55292.9389849  -4.1529853663562825e+06                     -Inf
  55292.9594190   6.8978969440587750e+06                     -Inf
  55292.9798533   3.7530117172530158e+06                     -Inf
  55293.0002874  -4.4240835404265542e+06                     -Inf
  55293.0207216   1.0333155055047794e+06                     -Inf
  55293.0411558   1.3263492163800532e+07                     -Inf
  55293.0615899   2.1313911648852166e+07                     -Inf
  55293.0820241   7.1177581418226091e+06                     -Inf
  55293.1024584  -4.4246133539811913e+06                     -Inf
  55293.1228925  -2.0338850543036699e+07                     -Inf
  55293.1433267  -6.8677808049772615e+06                     -Inf
  55293.1637610  -6.5623493275411054e+06                     -Inf
  55293.1841951   3.0609929290667884e+06                     -Inf
  55293.2046293   6.8618153811800061e+06                     -Inf
  55293.2250636   6.7186910313257445e+06                     -Inf
  55293.2454977   1.1873854953454032e+06                     -Inf
  55293.2659319   2.6379898106404985e+06                     -Inf
  55293.2863661  -6.1016668646325879e+06                     -Inf
  55293.3068003  -1.2501771243550833e+06                     -Inf
  55293.3272344   1.6139345125926137e+06                     -Inf
  55293.3476687  -3.5806647400861182e+06                     -Inf
  55293.3681029   7.6894161701957099e+06                     -Inf
  55293.3885370   1.4654932086259792e+07                     -Inf
  55293.4089713   1.4726591964687878e+07                     -Inf
  55293.4294055   6.3469836140900077e+06                     -Inf
  55293.4498396   7.5426890111147650e+06                     -Inf
  55293.4702738   1.1223426637810679e+07                     -Inf
  55293.4907081   4.7542214723792449e+06                     -Inf
  55293.5111422   5.4968987805623515e+06                     -Inf
  55293.5315764  -3.6704293342432496e+06                     -Inf
  55293.5520107  -1.7444371228042889e+07                     -Inf
  55293.5724449  -1.9646558187311023e+07                     -Inf
  55293.5928789  -4.8599054316619448e+06                     -Inf
  55293.6133132   2.2865483620176027e+06                     -Inf
  55293.6337474   7.7761207664741129e+06                     -Inf
  55293.6541815  -8.7287618773025135e+05                     -Inf
  55293.6746158   2.0278965465613198e+06                     -Inf
  55293.6950500  -5.3030994816714292e+05                     -Inf
  55293.7154841   6.3551750969754800e+05                     -Inf
  55293.7359184  -7.4309004174454799e+06                     -Inf
  55293.7563525  -1.0747744262232833e+07                     -Inf
  55293.7767867  -9.0919965157420356e+06                     -Inf
  55293.7972210   8.1896865504527539e+06                     -Inf
  55293.8176552   1.5565097407648619e+07                     -Inf
  55293.8380893   7.6096010279124556e+06                     -Inf
  55293.8585236  -1.9484133964230739e+07                     -Inf
  55293.8789577  -1.3918608996795237e+07                     -Inf
  55293.8993919  -1.3839803611370204e+06                     -Inf
  55293.9198262   2.1661619559890656e+06                     -Inf
  55293.9402603   3.5992193549476881e+06                     -Inf
  55293.9606945  -2.9867992462976053e+06                     -Inf
  55293.9811288  -1.0160145297210455e+07                     -Inf
  55294.0015630  -7.4546126927144569e+05                     -Inf
  55294.0219971   6.3182640089105219e+06                     -Inf
  55294.0424313  -2.9089754245198988e+06                     -Inf
  55294.0628656  -1.1643909985847771e+07                     -Inf
  55294.0832997  -1.0593301354978999e+07                     -Inf
  55294.1037339   4.4892653677769448e+05                     -Inf
  55294.1241682  -5.9328534878354594e+06                     -Inf
  55294.1446022  -9.2669642055758275e+06                     -Inf
  55294.1650364  -7.1578853031426100e+06                     -Inf
  55294.1854707  -1.2956789755189864e+07                     -Inf
  55294.2059048  -1.8920347081239708e+07                     -Inf
  55294.2263390  -1.3765069750075253e+07                     -Inf
  55294.2467733  -2.2267530195087679e+07                     -Inf
  55294.2672074  -2.2196372969457135e+07                     -Inf
  55294.2876416  -2.1450504775815677e+07                     -Inf
  55294.3080759  -1.6386373469901344e+07                     -Inf
  55294.3285101   5.3677188544345014e+06                     -Inf
  55294.3489442   2.1827493003620957e+06                     -Inf
  55294.3693785  -8.6984259826273937e+06                     -Inf
  55294.3898127  -2.0462503349448729e+07                     -Inf
  55294.4102468  -1.1085169707100311e+07                     -Inf
  55294.4306811  -1.0666207247206556e+07                     -Inf
  55294.4511153  -1.0532859752341656e+07                     -Inf
  55294.4715494  -7.4867191860743500e+06                     -Inf
  55294.4919837  -4.5449491878887312e+06                     -Inf
  55294.5124179  -2.1509612535718265e+06                     -Inf
  55294.5328520  -1.7324504677244800e+06                     -Inf
  55294.5532863  -3.0480127070862819e+06                     -Inf
  55294.5737205  -3.1303191492266525e+06                     -Inf
  55294.5941546   1.3447920616742361e+07                     -Inf
  55294.6145888   1.7089336896059953e+07                     -Inf
  55294.6350230   6.6382365603485191e+06                     -Inf
  55294.6554572  -1.4308022530148420e+06                     -Inf
  55294.6758914  -8.4767507625705972e+06                     -Inf
  55294.6963257  -1.7885066239169186e+06                     -Inf
  55294.7167599   6.8552107075430704e+06                     -Inf
  55294.7371941   1.4839673463431450e+07                     -Inf
  55294.7576284   2.6727542734148744e+07                     -Inf
  55294.7780625   9.3511082287911922e+06                     -Inf
  55294.7984967  -2.5076071979407812e+06                     -Inf
  55294.8189310  -4.0557883495453971e+04                     -Inf
  55294.8393651   6.8487589611133272e+06                     -Inf
  55294.8597993   2.3006081726336065e+06                     -Inf
  55294.8802336  -9.3795530621727090e+06                     -Inf
  55294.9006677  -1.1562054486845260e+07                     -Inf
  55294.9211019  -3.1030111965918625e+06                     -Inf
  55294.9415362  -6.5210484192716265e+06                     -Inf
  55294.9619703  -4.3129746758218808e+06                     -Inf
  55294.9824045  -8.6510242697433420e+06                     -Inf
  55295.0028388  -1.9253303534820601e+07                     -Inf
  55295.0232730  -1.0824960692383096e+07                     -Inf
  55295.0437071  -1.1245700188984267e+07                     -Inf
  55295.0641414  -1.9161411517887410e+07                     -Inf
  55295.0845756   4.9585521984660430e+06                     -Inf
  55295.1050097   2.3180154120519377e+07                     -Inf
  55295.1254440   6.2561430572555028e+06                     -Inf
  55295.1458782  -2.0888357592333406e+06                     -Inf
  55295.1663123   1.1253497510630190e+07                     -Inf
  55295.1867466   2.4864688203640610e+07                     -Inf
  55295.2071808   8.3076660983164832e+06                     -Inf
  55295.2276149  -1.4733242703128794e+07                     -Inf
  55295.2480491  -3.6594699358326290e+06                     -Inf
  55295.2684834   5.4947244056598740e+06                     -Inf
  55295.2889177  -9.1723660341302492e+06                     -Inf
  55295.3093518  -2.5189884808506355e+07                     -Inf
  55295.3297861  -2.1034411284319192e+07                     -Inf
  55295.3502202  -1.6857200085847493e+07                     -Inf
  55295.3706544  -1.9833243310120802e+07                     -Inf
  55295.3910887  -1.3880937143785123e+07                     -Inf
  55295.4115228  -7.1845437896738341e+06                     -Inf
  55295.4319570  -6.4680518097526068e+06                     -Inf
  55295.4523913  -2.4606057731911086e+07                     -Inf
  55295.4728254  -2.7656545091114391e+07                     -Inf
  55295.4932596  -1.9156965293090250e+07                     -Inf
  55295.5136939  -1.1012202936642509e+07                     -Inf
  55295.5341280   1.2128040257955415e+06                     -Inf
  55295.5545622  -1.2851944308628045e+07                     -Inf
  55295.5749965  -7.3032594359684773e+06                     -Inf
  55295.5954307   4.9001842343131350e+06                     -Inf
  55295.6158649   9.1649882703507785e+06                     -Inf
  55295.6362992   8.2883922688449696e+06                     -Inf
  55295.6567334  -4.2847706215346018e+06                     -Inf
  55295.6771675  -1.8148985190355532e+07                     -Inf
  55295.6976018  -1.0153145991948947e+07                     -Inf
  55295.7180360   5.9654938019988211e+06                     -Inf
  55295.7384701  -2.4773738820516700e+06                     -Inf
  55295.7589044   6.7213782960611314e+05                     -Inf
  55295.7793386   3.1487275248396820e+06                     -Inf
  55295.7997727  -7.1250207137268027e+06                     -Inf
  55295.8202070  -2.1551705269169235e+06                     -Inf
  55295.8610754  -1.5736589991672032e+06                     -Inf
  55295.8815096  -1.0718408116337702e+07                     -Inf
  55295.9019439  -8.0604062524783760e+06                     -Inf
  55295.9223780  -1.8727061227591928e+07                     -Inf
  55295.9428122  -7.2628879541897560e+06                     -Inf
  55295.9632465  -7.2716208942579832e+06                     -Inf
  55295.9836807  -1.2160473164354842e+07                     -Inf
  55296.0041148  -3.0110783124900918e+05                     -Inf
  55296.0245491   1.2904512824836789e+07                     -Inf
  55296.0449833   3.0753030465496946e+06                     -Inf
  55296.0654175  -1.9295782621086106e+07                     -Inf
  55296.0858518  -3.5861706817538352e+06                     -Inf
  55296.1062860   1.2747058541592387e+07                     -Inf
  55296.1267201   2.6912173341989145e+07                     -Inf
  55296.1471544   1.3582684941542735e+07                     -Inf
  55296.1675886   1.7770180602770198e+07                     -Inf
  55296.1880227   2.1652671590722557e+07                     -Inf
  55296.2084570   1.9938835103599571e+07                     -Inf
  55296.2288911   6.3976103243227685e+06                     -Inf
  55296.2493254  -5.7873329753433471e+05                     -Inf
  55296.2697597  -5.7851259907671921e+06                     -Inf
  55296.2901938  -9.1783731742104061e+05                     -Inf
  55296.3106280   1.6104709472271893e+07                     -Inf
  55296.3310623   8.5895427007567734e+06                     -Inf
  55296.3514965  -5.9393379289865121e+06                     -Inf
  55296.3719306  -1.5213431883697418e+07                     -Inf
  55296.3923649  -1.9983328773935247e+07                     -Inf
  55296.4127992  -4.6648373537544208e+06                     -Inf
  55296.4332333   6.3208785275720833e+06                     -Inf
  55296.4536676  -3.3027327578880321e+06                     -Inf
  55296.4741018   1.3202646797567552e+06                     -Inf
  55296.4945359   1.1327859836297719e+07                     -Inf
  55296.5149701   2.1471522171946503e+07                     -Inf
  55296.5354044   1.6312188977051515e+07                     -Inf
  55296.5558385   9.2727989369254792e+05                     -Inf
  55296.5762728   6.2008769329748675e+05                     -Inf
  55296.5967071  -1.1222573355622182e+07                     -Inf
  55296.6171412  -4.0605448804460433e+06                     -Inf
  55296.6375754   2.1097522263979348e+06                     -Inf
  55296.6580097   1.6202119490210868e+07                     -Inf
  55296.6784438   2.7650782274362626e+06                     -Inf
  55296.6988780  -9.2891499134938009e+06                     -Inf
  55296.7193124  -6.1416813964860672e+06                     -Inf
  55296.7397466   8.8947232868099306e+06                     -Inf
  55296.7601807   5.4455363891051104e+06                     -Inf
  55296.7806150   7.3006942110231472e+06                     -Inf
  55296.8010492   4.2398725783811174e+06                     -Inf
  55296.8214833   2.0329958679718401e+07                     -Inf
  55296.8419176   1.4678641425362188e+07                     -Inf
  55296.8623519  -4.4298724475874018e+05                     -Inf
  55296.8827860   1.6018636243491698e+07                     -Inf
  55296.9032203   2.9670928133801363e+07                     -Inf
  55296.9236545   1.9047206510867443e+07                     -Inf
  55296.9440886   1.6413934104229473e+07                     -Inf
  55296.9645229   6.2186390828416338e+06                     -Inf
  55296.9849572  -1.7167356390984733e+07                     -Inf
  55297.0053913  -1.7613932036940958e+07                     -Inf
  55297.0258256  -3.0259426977646952e+06                     -Inf
  55297.0462597   9.0526786097212881e+06                     -Inf
  55297.0666939  -1.9915486911164805e+07                     -Inf
  55297.0871281  -1.4005909844700215e+07                     -Inf
  55297.1075625  -2.9191820196687514e+06                     -Inf
  55297.1279966  -4.2415107520993045e+06                     -Inf
  55297.1484308  -7.9561861074853158e+06                     -Inf
  55297.1688651  -7.6671633413362168e+06                     -Inf
  55297.1892992   8.2325028618651237e+06                     -Inf
  55297.2097334   2.8893601139772024e+07                     -Inf
  55297.2301678   2.5241969033865672e+07                     -Inf
  55297.2506019   6.4493701430861978e+06                     -Inf
  55297.2710361  -6.9258118008917104e+05                     -Inf
  55297.2914704   1.0860795283451404e+07                     -Inf
  55297.3119045   1.5416193595987206e+07                     -Inf
  55297.3323387   8.2971842339973971e+06                     -Inf
  55297.3527731  -7.4196289607282337e+06                     -Inf
  55297.3732073  -4.3896904992667912e+06                     -Inf
  55297.3936414  -2.2550627268997482e+06                     -Inf
  55297.4140757   8.2836381078889559e+05                     -Inf
  55297.4345099   1.4059548068970412e+06                     -Inf
  55297.4549441  -7.0748950110789724e+06                     -Inf
  55297.4753784  -8.4601584805308003e+06                     -Inf
  55297.4958126  -6.5821866135802884e+06                     -Inf
  55297.5162467   4.8434550241012136e+06                     -Inf
  55297.5366810   1.7003769723445356e+07                     -Inf
  55297.5571153   1.4428682671715461e+07                     -Inf
  55297.5775494   9.8052177320011836e+06                     -Inf
  55297.5979837   2.5142343825896457e+07                     -Inf
  55297.6184179   3.4143145116368018e+07                     -Inf
  55297.6388520   1.9403966513395488e+07                     -Inf
  55297.6592864   1.1616627808855033e+07                     -Inf
  55297.6797206   1.6462576681210056e+07                     -Inf
  55297.7001548   2.4221629839338642e+07                     -Inf
  55297.7205890   2.6640477070662327e+07                     -Inf
  55297.7410232   2.6844744360958293e+07                     -Inf
  55297.7614574   1.9299932475675229e+07                     -Inf
  55297.7818916   8.3512641489026137e+06                     -Inf
  55297.8023259  -4.2831953669655911e+05                     -Inf
  55297.8227600  -3.9652008488122118e+06                     -Inf
  55297.8431942   9.5261731152254734e+06                     -Inf
  55297.8636286   9.3318174739108998e+06                     -Inf
  55297.8840627   1.9319945951382086e+07                     -Inf
  55297.9044969   6.5931042995585240e+06                     -Inf
