 1625400.000    226.35840  -inf
 1627200.000     15.32888  -inf
 1629000.000    -17.50304  -inf
 1630800.000     81.10866  -inf
 1632600.000     -4.76825  -inf
 1634400.000     -4.49186  -inf
 1636200.000    254.42417  -inf
 1638000.000     27.50789  -inf
 1639800.000   -169.33871  -inf
 1641600.000     13.95737  -inf
 1643400.000    -35.91914  -inf
 1645200.000    -94.34846  -inf
 1647000.000   -132.93216  -inf
 1648800.000   -172.70667  -inf
 1650600.000    -94.56209  -inf
 1652400.000     37.08592  -inf
 1654200.000    159.46144  -inf
 1656000.000   -111.62224  -inf
 1657800.000     28.62029  -inf
 1659600.000    287.52930  -inf
 1661400.000     63.47911  -inf
 1663200.000     32.52145  -inf
 1665000.000    -32.39165  -inf
 1666800.000   -118.18279  -inf
 1668600.000   -133.56993  -inf
 1670400.000    -79.11188  -inf
 1672200.000     39.81196  -inf
 1674000.000    235.83233  -inf
 1675800.000    310.52127  -inf
 1677600.000    257.25198  -inf
 1679400.000    263.72355  -inf
 1681200.000    144.30331  -inf
 1683000.000     23.40659  -inf
 1684800.000     98.85238  -inf
 1686600.000    338.27527  -inf
 1688400.000    357.47306  -inf
 1690200.000    209.49998  -inf
 1692000.000    271.06048  -inf
 1693800.000    195.24194  -inf
 1695600.000    -19.31292  -inf
 1697400.000    -76.70255  -inf
 1699200.000   -121.11320  -inf
 1701000.000   -262.13329  -inf
 1702800.000   -251.05468  -inf
 1704600.000     32.58604  -inf
 1706400.000     39.11157  -inf
 1708200.000   -117.75869  -inf
 1710000.000    154.22271  -inf
 1711800.000     61.88501  -inf
 1713600.000   -354.17339  -inf
 1715400.000   -123.80043  -inf
 1717200.000    101.10931  -inf
 1719000.000    -31.06486  -inf
 1720800.000     48.05853  -inf
 1722600.000     85.87697  -inf
 1724400.000     32.45196  -inf
 1726200.000    108.44705  -inf
 1728000.000    165.03608  -inf
 1729800.000    -19.42016  -inf
 1731600.000   -240.32970  -inf
 1733400.000    -85.54146  -inf
 1735200.000     88.72709  -inf
 1737000.000    182.47081  -inf
 1738800.000    270.99224  -inf
 1740600.000    217.55491  -inf
 1742400.000    102.11972  -inf
 1744200.000    130.66303  -inf
 1746000.000     76.53287  -inf
 1747800.000   -123.93795  -inf
 1749600.000    -36.45637  -inf
 1751400.000    -34.98490  -inf
 1753200.000   -192.10870  -inf
 1755000.000   -130.88519  -inf
 1756800.000   -166.99543  -inf
 1758600.000   -143.48004  -inf
 1760400.000     42.96513  -inf
 1762200.000    185.32979  -inf
 1764000.000    238.17791  -inf
 1765800.000    251.70218  -inf
 1767600.000    325.61468  -inf
 1769400.000    357.67628  -inf
 1771200.000     67.95289  -inf
 1773000.000    100.27474  -inf
 1774800.000     74.62887  -inf
 1776600.000    -89.72583  -inf
 1778400.000    315.43929  -inf
 1780200.000    351.87028  -inf
 1782000.000     94.96163  -inf
 1783800.000    314.83782  -inf
 1785600.000    464.30396  -inf
 1787400.000    239.82373  -inf
 1789200.000    348.78488  -inf
 1791000.000    509.53177  -inf
 1792800.000    191.22095  -inf
 1794600.000    155.29986  -inf
 1796400.000    405.66893  -inf
 1798200.000    274.83623  -inf
 1800000.000    146.42725  -inf
 1801800.000    226.16874  -inf
 1803600.000    157.33766  -inf
 1805400.000    -36.45854  -inf
 1807200.000     78.75940  -inf
 1809000.000    313.71253  -inf
 1810800.000    186.33030  -inf
 1812600.000    102.63540  -inf
 1814400.000     32.90962  -inf
 1816200.000    -67.82945  -inf
 1818000.000    204.51470  -inf
 1819800.000    221.57592  -inf
 1823400.000     22.31735  -inf
 1825200.000     26.51301  -inf
 1827000.000    -26.99058  -inf
 1828800.000    -97.96663  -inf
 1830600.000   -174.23843  -inf
 1832400.000   -244.71803  -inf
 1834200.000   -198.51934  -inf
 1836000.000    -42.83526  -inf
 1837800.000     74.37844  -inf
 1839600.000     75.41650  -inf
 1841400.000    117.73610  -inf
 1843200.000    132.54723  -inf
 1845000.000   -106.11733  -inf
 1846800.000   -160.55718  -inf
 1848600.000     -0.37402  -inf
 1850400.000    -41.73705  -inf
 1852200.000    -17.79400  -inf
 1854000.000     97.61819  -inf
 1855800.000    -50.80362  -inf
 1857600.000   -142.19138  -inf
 1859400.000     15.13161  -inf
 1861200.000    -74.02180  -inf
 1863000.000   -127.06383  -inf
 1864800.000    244.21814  -inf
 1866600.000    270.54843  -inf
 1868400.000    -14.28277  -inf
 1870200.000    -60.10827  -inf
 1872000.000     65.89333  -inf
 1873800.000    -54.63019  -inf
 1875600.000   -109.32913  -inf
 1877400.000     16.95098  -inf
 1879200.000   -232.53661  -inf
 1881000.000   -185.33862  -inf
 1882800.000    107.73127  -inf
 1884600.000    -75.00906  -inf
 1886400.000   -334.47193  -inf
 1888200.000   -242.87297  -inf
 1890000.000   -147.92591  -inf
 1891800.000    -57.65568  -inf
 1893600.000    100.59881  -inf
 1895400.000     -0.87910  -inf
 1897200.000     25.44391  -inf
 1899000.000    -22.07013  -inf
 1900800.000   -165.68485  -inf
 1902600.000    -60.17142  -inf
 1904400.000     15.36042  -inf
 1906200.000    -15.24539  -inf
 1908000.000    103.23355  -inf
 1909800.000    212.16870  -inf
 1911600.000     53.58264  -inf
 1913400.000   -103.24124  -inf
 1915200.000    -25.01567  -inf
 1917000.000    132.38919  -inf
 1918800.000     38.07681  -inf
 1920600.000   -178.25840  -inf
 1922400.000   -189.11946  -inf
 1924200.000     13.03672  -inf
 1926000.000    155.22495  -inf
 1927800.000    282.81832  -inf
 1929600.000    157.70631  -inf
 1931400.000   -154.14175  -inf
 1933200.000    -84.97333  -inf
 1935000.000     97.93625  -inf
 1936800.000    -45.09005  -inf
 1938600.000    -90.84000  -inf
 1940400.000    107.14215  -inf
 1942200.000     47.18939  -inf
 1944000.000     45.75379  -inf
 1945800.000    341.37385  -inf
 1947600.000    435.32910  -inf
 1949400.000    247.03853  -inf
 1951200.000    336.98970  -inf
 1953000.000    416.70032  -inf
 1954800.000    156.90494  -inf
 1956600.000    105.09420  -inf
 1958400.000     59.41277  -inf
 1960200.000   -174.09355  -inf
 1962000.000   -108.76763  -inf
 1963800.000    -95.72084  -inf
 1965600.000   -252.56795  -inf
 1967400.000   -309.43337  -inf
 1969200.000   -265.94203  -inf
 1971000.000   -195.14648  -inf
 1972800.000   -337.84464  -inf
 1974600.000   -359.36050  -inf
 1976400.000   -239.84527  -inf
 1978200.000   -272.79139  -inf
 1980000.000   -252.35699  -inf
 1981800.000   -133.12922  -inf
 1983600.000     36.93955  -inf
 1985400.000     47.46909  -inf
 1987200.000    -61.95757  -inf
 1989000.000      1.85424  -inf
 1990800.000    -70.14547  -inf
 1992600.000   -281.83692  -inf
 1994400.000   -240.59479  -inf
