 1623600.000    161.06286  -inf
 1625400.000   -115.42883  -inf
 1627200.000   -247.76864  -inf
 1629000.000   -276.15925  -inf
 1630800.000    -81.63524  -inf
 1632600.000   -166.61309  -inf
 1634400.000   -300.08724  -inf
 1636200.000   -190.99820  -inf
 1638000.000   -157.28849  -inf
 1639800.000   -197.62264  -inf
 1641600.000   -348.24892  -inf
 1643400.000   -360.98992  -inf
 1645200.000    -69.59330  -inf
 1647000.000     54.49479  -inf
 1648800.000    -18.25791  -inf
 1650600.000   -226.77377  -inf
 1652400.000   -242.99743  -inf
 1654200.000    -78.58361  -inf
 1656000.000    111.86729  -inf
 1657800.000    152.00667  -inf
 1659600.000     14.61142  -inf
 1661400.000     34.79537  -inf
 1663200.000    204.75134  -inf
 1665000.000    312.82259  -inf
 1666800.000    224.66559  -inf
 1668600.000    168.39940  -inf
 1670400.000    127.61516  -inf
 1672200.000     79.83697  -inf
 1674000.000    143.83162  -inf
 1675800.000    199.16616  -inf
 1677600.000    120.22330  -inf
 1679400.000    -72.01142  -inf
 1681200.000   -153.23875  -inf
 1683000.000     -1.15797  -inf
 1684800.000    -81.50296  -inf
 1686600.000   -208.83467  -inf
 1688400.000   -118.19436  -inf
 1690200.000   -114.65593  -inf
 1692000.000   -124.46633  -inf
 1693800.000   -365.06970  -inf
 1695600.000   -663.61331  -inf
 1697400.000   -538.06816  -inf
 1699200.000   -198.47787  -inf
 1701000.000    167.80283  -inf
 1702800.000    146.71622  -inf
 1704600.000   -225.80266  -inf
 1706400.000   -411.73133  -inf
 1708200.000   -201.32049  -inf
 1710000.000    200.67301  -inf
 1711800.000    181.90594  -inf
 1713600.000   -110.59974  -inf
 1715400.000   -461.74856  -inf
 1717200.000   -534.82795  -inf
 1719000.000   -112.74481  -inf
 1720800.000    190.32736  -inf
 1724400.000   -105.72433  -inf
 1726200.000    -28.95501  -inf
 1728000.000    257.33851  -inf
 1729800.000    508.96238  -inf
 1731600.000    421.92940  -inf
 1733400.000    134.49550  -inf
 1735200.000     12.66417  -inf
 1737000.000     33.92193  -inf
 1738800.000    -12.07051  -inf
 1740600.000     13.74796  -inf
 1742400.000    -49.42518  -inf
 1744200.000   -197.28219  -inf
 1746000.000   -124.63017  -inf
 1747800.000     75.03398  -inf
 1749600.000    213.13403  -inf
 1751400.000    203.33278  -inf
 1753200.000    212.80034  -inf
 1755000.000    235.96661  -inf
 1756800.000    230.86961  -inf
 1758600.000    335.77606  -inf
 1760400.000    384.61303  -inf
 1762200.000     23.44255  -inf
 1764000.000   -351.24569  -inf
 1765800.000   -237.94308  -inf
 1767600.000    -98.01567  -inf
 1769400.000   -220.54686  -inf
 1771200.000   -243.49800  -inf
 1773000.000    -48.13681  -inf
 1774800.000    219.25808  -inf
 1776600.000    391.75955  -inf
 1778400.000    359.64480  -inf
 1780200.000    281.72991  -inf
 1782000.000    320.69264  -inf
 1783800.000    308.74484  -inf
 1785600.000    271.59347  -inf
 1787400.000    278.28789  -inf
 1789200.000     74.95458  -inf
 1791000.000   -104.12940  -inf
 1792800.000    -29.33089  -inf
 1794600.000    153.38523  -inf
 1796400.000    127.23701  -inf
 1798200.000    -97.70286  -inf
 1800000.000   -109.98023  -inf
 1801800.000    117.12161  -inf
 1803600.000    352.38218  -inf
 1805400.000    129.31371  -inf
 1807200.000   -143.53985  -inf
 1809000.000    -71.82028  -inf
 1810800.000     50.97281  -inf
 1812600.000    104.80614  -inf
 1814400.000     29.45669  -inf
 1816200.000    -41.24447  -inf
 1818000.000    141.74608  -inf
 1819800.000    431.22309  -inf
 1821600.000    387.99820  -inf
 1823400.000    130.23689  -inf
 1825200.000    -29.97029  -inf
 1827000.000    165.34619  -inf
 1828800.000    602.01242  -inf
 1830600.000    746.83879  -inf
 1832400.000    598.17127  -inf
 1834200.000    253.05256  -inf
 1836000.000    -21.83496  -inf
 1837800.000    -39.04640  -inf
 1839600.000   -204.76605  -inf
 1841400.000   -188.56758  -inf
 1843200.000   -150.27154  -inf
 1845000.000   -155.15670  -inf
 1846800.000     62.08744  -inf
 1848600.000    193.97513  -inf
 1850400.000    112.78569  -inf
 1852200.000   -172.81764  -inf
 1854000.000    -22.40828  -inf
 1855800.000    282.84125  -inf
 1857600.000    426.33101  -inf
 1859400.000    293.98478  -inf
 1861200.000    -44.59334  -inf
 1863000.000   -118.28296  -inf
 1864800.000    204.31385  -inf
 1866600.000    622.77728  -inf
 1868400.000    576.82580  -inf
 1870200.000    271.53182  -inf
 1872000.000    140.19751  -inf
 1873800.000    235.90963  -inf
 1875600.000    529.90182  -inf
 1877400.000    635.62242  -inf
 1879200.000    473.73730  -inf
 1881000.000    403.19560  -inf
 1882800.000    311.14782  -inf
 1884600.000    234.77440  -inf
 1886400.000    117.10569  -inf
 1888200.000    -72.82357  -inf
 1890000.000   -454.61742  -inf
 1891800.000   -657.27810  -inf
 1893600.000   -341.08766  -inf
 1895400.000   -145.46718  -inf
 1897200.000   -172.92536  -inf
 1899000.000   -314.37900  -inf
 1900800.000   -201.49237  -inf
 1902600.000    -66.64236  -inf
 1904400.000    -76.36751  -inf
 1906200.000    -95.56435  -inf
 1908000.000    -67.26825  -inf
 1909800.000     -4.42317  -inf
 1911600.000     89.71566  -inf
 1913400.000    135.10511  -inf
 1915200.000    -66.09109  -inf
 1917000.000   -274.55950  -inf
 1918800.000   -273.01995  -inf
 1920600.000    -18.70378  -inf
 1922400.000    -29.50478  -inf
 1924200.000   -158.57303  -inf
 1926000.000   -202.55635  -inf
 1927800.000   -380.57678  -inf
 1929600.000   -285.66559  -inf
 1931400.000   -194.40128  -inf
 1933200.000   -355.78255  -inf
 1935000.000   -445.13400  -inf
 1936800.000   -381.79553  -inf
 1938600.000   -263.38741  -inf
 1940400.000   -285.25922  -inf
 1942200.000   -456.95923  -inf
 1944000.000   -676.59302  -inf
 1945800.000   -552.22224  -inf
 1947600.000   -111.15942  -inf
 1949400.000    241.05078  -inf
 1951200.000    103.16522  -inf
 1953000.000   -179.95748  -inf
 1954800.000   -267.46191  -inf
 1956600.000   -134.51652  -inf
 1958400.000    -82.59476  -inf
 1960200.000   -147.49390  -inf
 1962000.000     -6.65984  -inf
 1963800.000    224.73049  -inf
 1965600.000    408.91308  -inf
 1967400.000    358.52870  -inf
 1969200.000    161.30207  -inf
 1971000.000    123.27629  -inf
 1972800.000    190.28396  -inf
 1974600.000    198.55820  -inf
 1976400.000    425.20282  -inf
 1978200.000    464.34452  -inf
 1980000.000    148.10320  -inf
 1983600.000   -166.21263  -inf
 1985400.000    -54.96342  -inf
 1987200.000   -123.52351  -inf
 1989000.000   -235.59240  -inf
 1990800.000   -103.60163  -inf
 1992600.000      0.00000  -inf
 1994400.000   -120.27037  -inf
 1996200.000   -209.82375  -inf
 1998000.000   -211.74124  -inf
 1999800.000     62.52127  -inf
 2001600.000    227.26572  -inf
 2003400.000     33.42649  -inf
 2005200.000   -154.23203  -inf
 2007000.000   -349.39350  -inf
 2008800.000   -443.21282  -inf
 2010600.000   -282.53244  -inf
 2012400.000    217.57820  -inf
 2014200.000    464.26432  -inf
 2016000.000    198.74619  -inf
 2017800.000   -128.92145  -inf
 2019600.000   -322.66741  -inf
 2021400.000   -276.39589  -inf
 2023200.000   -187.91447  -inf
 2025000.000    -98.98639  -inf
 2026800.000     15.67482  -inf
 2028600.000    159.79416  -inf
 2030400.000    303.89897  -inf
 2032200.000    245.09704  -inf
 2034000.000     84.68319  -inf
 2035800.000    -25.81555  -inf
 2037600.000     23.27560  -inf
 2039400.000    206.79378  -inf
 2041200.000    106.60189  -inf
 2043000.000   -150.32924  -inf
 2044800.000   -237.36536  -inf
 2046600.000   -154.94470  -inf
 2048400.000    -19.37705  -inf
 2050200.000    -29.95642  -inf
 2052000.000   -146.82989  -inf
 2053800.000   -147.95777  -inf
 2055600.000     64.58499  -inf
 2057400.000    374.32553  -inf
 2059200.000    299.49697  -inf
 2061000.000   -152.20468  -inf
 2062800.000   -327.55140  -inf
 2064600.000    173.75428  -inf
 2066400.000    667.45946  -inf
 2068200.000    519.46360  -inf
 2070000.000    219.29750  -inf
 2071800.000     57.08454  -inf
 2073600.000    -66.24992  -inf
 2075400.000    -35.05496  -inf
 2077200.000    102.67681  -inf
 2079000.000     88.45897  -inf
 2080800.000    221.85803  -inf
 2082600.000    335.90525  -inf
 2084400.000    264.63668  -inf
 2086200.000    162.59609  -inf
 2088000.000     64.17153  -inf
 2089800.000    -28.11783  -inf
 2091600.000     58.04734  -inf
 2093400.000    309.76595  -inf
 2095200.000    450.56756  -inf
 2097000.000    533.71532  -inf
 2098800.000    320.64012  -inf
 2100600.000    170.63485  -inf
 2102400.000    310.51371  -inf
 2104200.000    292.53812  -inf
 2106000.000    203.90108  -inf
 2107800.000     61.98351  -inf
 2109600.000    -77.64812  -inf
 2111400.000   -100.23108  -inf
 2113200.000     44.60649  -inf
 2115000.000    136.36536  -inf
 2116800.000    -20.43956  -inf
 2118600.000   -217.57262  -inf
 2120400.000   -237.26654  -inf
 2122200.000    -98.84730  -inf
 2124000.000    122.35171  -inf
 2125800.000     63.76557  -inf
 2127600.000     17.92059  -inf
 2129400.000    300.28702  -inf
 2131200.000    612.30543  -inf
 2133000.000    676.16954  -inf
 2134800.000    238.20758  -inf
 2136600.000   -279.29488  -inf
 2138400.000   -281.07175  -inf
 2140200.000     15.76233  -inf
 2142000.000     -0.94832  -inf
 2143800.000   -234.35217  -inf
 2145600.000   -254.55271  -inf
 2147400.000    -20.67852  -inf
 2149200.000    167.59346  -inf
 2151000.000    205.02737  -inf
 2152800.000    -76.28498  -inf
 2154600.000   -559.32927  -inf
 2156400.000   -657.47111  -inf
 2158200.000   -482.82612  -inf
 2160000.000   -392.02621  -inf
 2161800.000   -405.27014  -inf
 2163600.000   -357.06073  -inf
 2165400.000     37.55673  -inf
 2167200.000    264.96752  -inf
 2169000.000    148.84771  -inf
 2170800.000     15.71848  -inf
 2172600.000   -138.30660  -inf
 2174400.000    -20.04552  -inf
 2176200.000    380.66406  -inf
 2178000.000    364.19309  -inf
 2179800.000    -40.26265  -inf
 2181600.000   -350.09859  -inf
 2183400.000   -432.30643  -inf
 2185200.000   -137.90669  -inf
 2187000.000    173.99038  -inf
 2188800.000    113.42794  -inf
 2190600.000     -1.50235  -inf
 2192400.000     46.67432  -inf
 2194200.000     70.49216  -inf
 2196000.000    225.03865  -inf
 2197800.000    203.07199  -inf
 2199600.000    194.97224  -inf
 2201400.000    231.16797  -inf
 2203200.000    -68.70446  -inf
 2205000.000    -76.65689  -inf
 2206800.000    102.17965  -inf
 2208600.000    222.03847  -inf
 2210400.000    279.94636  -inf
 2212200.000    308.97500  -inf
 2214000.000    290.39027  -inf
 2215800.000    254.58382  -inf
 2217600.000    162.53858  -inf
 2219400.000    137.70396  -inf
 2221200.000    217.31476  -inf
 2223000.000    341.43799  -inf
 2224800.000    477.21495  -inf
 2226600.000    371.57402  -inf
 2228400.000    348.90359  -inf
 2230200.000    454.02985  -inf
 2232000.000    463.42066  -inf
 2233800.000    450.83069  -inf
 2235600.000    374.83943  -inf
 2237400.000    223.81323  -inf
 2239200.000    237.70037  -inf
 2242800.000    179.21039  -inf
 2244600.000   -133.64280  -inf
 2246400.000   -443.72413  -inf
 2248200.000   -275.17497  -inf
 2250000.000     50.84025  -inf
 2251800.000    121.37405  -inf
 2253600.000    -33.83686  -inf
 2255400.000   -180.31859  -inf
 2257200.000   -185.70256  -inf
 2259000.000   -102.98832  -inf
 2260800.000    -82.33255  -inf
 2262600.000   -155.29199  -inf
 2264400.000   -179.76856  -inf
 2266200.000     18.76548  -inf
 2268000.000    472.98222  -inf
 2269800.000    478.25247  -inf
 2271600.000    197.65159  -inf
 2273400.000     72.55998  -inf
 2275200.000    183.59118  -inf
 2277000.000    332.29247  -inf
 2278800.000    203.18972  -inf
 2280600.000    -97.74151  -inf
 2282400.000   -245.70917  -inf
 2284200.000   -167.37915  -inf
 2286000.000     34.02677  -inf
 2287800.000     15.86517  -inf
 2289600.000     -5.55644  -inf
 2291400.000    124.11092  -inf
 2293200.000     72.67506  -inf
 2295000.000     78.82158  -inf
 2296800.000     21.31591  -inf
 2298600.000   -263.74487  -inf
 2300400.000   -447.28111  -inf
 2302200.000   -300.63099  -inf
 2304000.000    -53.46534  -inf
 2305800.000     83.25968  -inf
 2307600.000    -13.03866  -inf
 2309400.000   -291.24316  -inf
 2311200.000   -484.30832  -inf
 2313000.000   -434.88406  -inf
 2314800.000   -309.66399  -inf
 2316600.000   -214.50514  -inf
 2318400.000   -110.46680  -inf
